obs_id,chunk_id,total_chunks,run_tag,scenario_name,center_az,trial_id,quant_mode,stage_name,elapsed_sec,num_candidates,num_topK,score_lanes_assumed,comment
cp15p00_low_snr_hard_t0006,66,120,formal_tps30,low_snr_hard,15,6,combined_int18,score_recompute,0.3462193,7353,10,NaN,Step12 quantized score recompute
cp15p00_low_snr_hard_t0006,66,120,formal_tps30,low_snr_hard,15,6,combined_int18,ranking_compare,0.170621,7353,10,NaN,ranking and topK comparison
cp15p00_low_snr_hard_t0006,66,120,formal_tps30,low_snr_hard,15,6,combined_int24,score_recompute,0.3254133,7353,10,NaN,Step12 quantized score recompute
cp15p00_low_snr_hard_t0006,66,120,formal_tps30,low_snr_hard,15,6,combined_int24,ranking_compare,0.165954,7353,10,NaN,ranking and topK comparison
cp15p00_low_snr_hard_t0006,66,120,formal_tps30,low_snr_hard,15,6,mixed_Z16_G24_Rz24,score_recompute,0.3234267,7353,10,NaN,Step12 quantized score recompute
cp15p00_low_snr_hard_t0006,66,120,formal_tps30,low_snr_hard,15,6,mixed_Z16_G24_Rz24,ranking_compare,0.1686688,7353,10,NaN,ranking and topK comparison
cp15p00_low_snr_hard_t0006,66,120,formal_tps30,low_snr_hard,15,6,combined_int14,score_recompute,0.323898,7353,10,NaN,Step12 quantized score recompute
cp15p00_low_snr_hard_t0006,66,120,formal_tps30,low_snr_hard,15,6,combined_int14,ranking_compare,0.1670145,7353,10,NaN,ranking and topK comparison
cp15p00_low_snr_hard_t0006,66,120,formal_tps30,low_snr_hard,15,6,W_int18_G24_Z16,score_recompute,0.309552,7353,10,NaN,Step12 quantized score recompute
cp15p00_low_snr_hard_t0006,66,120,formal_tps30,low_snr_hard,15,6,W_int18_G24_Z16,ranking_compare,0.1532033,7353,10,NaN,ranking and topK comparison
cp15p00_cache_boundary_center_t0006,66,120,formal_tps30,cache_boundary_center,15,6,double_baseline,score_recompute,0.3022718,7353,10,NaN,Step12 quantized score recompute
cp15p00_cache_boundary_center_t0006,66,120,formal_tps30,cache_boundary_center,15,6,double_baseline,ranking_compare,0.155143,7353,10,NaN,ranking and topK comparison
cp15p00_cache_boundary_center_t0006,66,120,formal_tps30,cache_boundary_center,15,6,float32_all,score_recompute,0.3299895,7353,10,NaN,Step12 quantized score recompute
cp15p00_cache_boundary_center_t0006,66,120,formal_tps30,cache_boundary_center,15,6,float32_all,ranking_compare,0.1947688,7353,10,NaN,ranking and topK comparison
cp15p00_cache_boundary_center_t0006,66,120,formal_tps30,cache_boundary_center,15,6,combined_int16,score_recompute,0.3377062,7353,10,NaN,Step12 quantized score recompute
cp15p00_cache_boundary_center_t0006,66,120,formal_tps30,cache_boundary_center,15,6,combined_int16,ranking_compare,0.162112,7353,10,NaN,ranking and topK comparison
cp15p00_cache_boundary_center_t0006,66,120,formal_tps30,cache_boundary_center,15,6,combined_int18,score_recompute,0.3235992,7353,10,NaN,Step12 quantized score recompute
cp15p00_cache_boundary_center_t0006,66,120,formal_tps30,cache_boundary_center,15,6,combined_int18,ranking_compare,0.1665261,7353,10,NaN,ranking and topK comparison
cp15p00_cache_boundary_center_t0006,66,120,formal_tps30,cache_boundary_center,15,6,combined_int24,score_recompute,0.3222075,7353,10,NaN,Step12 quantized score recompute
cp15p00_cache_boundary_center_t0006,66,120,formal_tps30,cache_boundary_center,15,6,combined_int24,ranking_compare,0.1707711,7353,10,NaN,ranking and topK comparison
cp15p00_cache_boundary_center_t0006,66,120,formal_tps30,cache_boundary_center,15,6,mixed_Z16_G24_Rz24,score_recompute,0.3195775,7353,10,NaN,Step12 quantized score recompute
cp15p00_cache_boundary_center_t0006,66,120,formal_tps30,cache_boundary_center,15,6,mixed_Z16_G24_Rz24,ranking_compare,0.1584345,7353,10,NaN,ranking and topK comparison
cp15p00_cache_boundary_center_t0006,66,120,formal_tps30,cache_boundary_center,15,6,combined_int14,score_recompute,0.3022289,7353,10,NaN,Step12 quantized score recompute
cp15p00_cache_boundary_center_t0006,66,120,formal_tps30,cache_boundary_center,15,6,combined_int14,ranking_compare,0.1603773,7353,10,NaN,ranking and topK comparison
cp15p00_cache_boundary_center_t0006,66,120,formal_tps30,cache_boundary_center,15,6,W_int18_G24_Z16,score_recompute,0.3141388,7353,10,NaN,Step12 quantized score recompute
cp15p00_cache_boundary_center_t0006,66,120,formal_tps30,cache_boundary_center,15,6,W_int18_G24_Z16,ranking_compare,0.154122,7353,10,NaN,ranking and topK comparison
