obs_id,chunk_id,total_chunks,run_tag,scenario_name,center_az,trial_id,quant_mode,stage_name,elapsed_sec,num_candidates,num_topK,score_lanes_assumed,comment
cp15p00_near_tie_close_sep_t0007,97,120,formal_tps30,near_tie_close_sep,15,7,combined_int24,score_recompute,0.3002112,7353,10,NaN,Step12 quantized score recompute
cp15p00_near_tie_close_sep_t0007,97,120,formal_tps30,near_tie_close_sep,15,7,combined_int24,ranking_compare,0.148927,7353,10,NaN,ranking and topK comparison
cp15p00_near_tie_close_sep_t0007,97,120,formal_tps30,near_tie_close_sep,15,7,mixed_Z16_G24_Rz24,score_recompute,0.3283701,7353,10,NaN,Step12 quantized score recompute
cp15p00_near_tie_close_sep_t0007,97,120,formal_tps30,near_tie_close_sep,15,7,mixed_Z16_G24_Rz24,ranking_compare,0.1629643,7353,10,NaN,ranking and topK comparison
cp15p00_near_tie_close_sep_t0007,97,120,formal_tps30,near_tie_close_sep,15,7,combined_int14,score_recompute,0.3096556,7353,10,NaN,Step12 quantized score recompute
cp15p00_near_tie_close_sep_t0007,97,120,formal_tps30,near_tie_close_sep,15,7,combined_int14,ranking_compare,0.1626781,7353,10,NaN,ranking and topK comparison
cp15p00_near_tie_close_sep_t0007,97,120,formal_tps30,near_tie_close_sep,15,7,W_int18_G24_Z16,score_recompute,0.3150385,7353,10,NaN,Step12 quantized score recompute
cp15p00_near_tie_close_sep_t0007,97,120,formal_tps30,near_tie_close_sep,15,7,W_int18_G24_Z16,ranking_compare,0.1612882,7353,10,NaN,ranking and topK comparison
cp15p00_low_margin_score_gap_t0007,97,120,formal_tps30,low_margin_score_gap,15,7,double_baseline,score_recompute,0.3081831,7353,10,NaN,Step12 quantized score recompute
cp15p00_low_margin_score_gap_t0007,97,120,formal_tps30,low_margin_score_gap,15,7,double_baseline,ranking_compare,0.155509,7353,10,NaN,ranking and topK comparison
cp15p00_low_margin_score_gap_t0007,97,120,formal_tps30,low_margin_score_gap,15,7,float32_all,score_recompute,0.3102289,7353,10,NaN,Step12 quantized score recompute
cp15p00_low_margin_score_gap_t0007,97,120,formal_tps30,low_margin_score_gap,15,7,float32_all,ranking_compare,0.1726523,7353,10,NaN,ranking and topK comparison
cp15p00_low_margin_score_gap_t0007,97,120,formal_tps30,low_margin_score_gap,15,7,combined_int16,score_recompute,0.3403308,7353,10,NaN,Step12 quantized score recompute
cp15p00_low_margin_score_gap_t0007,97,120,formal_tps30,low_margin_score_gap,15,7,combined_int16,ranking_compare,0.1631108,7353,10,NaN,ranking and topK comparison
cp15p00_low_margin_score_gap_t0007,97,120,formal_tps30,low_margin_score_gap,15,7,combined_int18,score_recompute,0.299439,7353,10,NaN,Step12 quantized score recompute
cp15p00_low_margin_score_gap_t0007,97,120,formal_tps30,low_margin_score_gap,15,7,combined_int18,ranking_compare,0.1501403,7353,10,NaN,ranking and topK comparison
cp15p00_low_margin_score_gap_t0007,97,120,formal_tps30,low_margin_score_gap,15,7,combined_int24,score_recompute,0.2984674,7353,10,NaN,Step12 quantized score recompute
cp15p00_low_margin_score_gap_t0007,97,120,formal_tps30,low_margin_score_gap,15,7,combined_int24,ranking_compare,0.1520772,7353,10,NaN,ranking and topK comparison
cp15p00_low_margin_score_gap_t0007,97,120,formal_tps30,low_margin_score_gap,15,7,mixed_Z16_G24_Rz24,score_recompute,0.3296515,7353,10,NaN,Step12 quantized score recompute
cp15p00_low_margin_score_gap_t0007,97,120,formal_tps30,low_margin_score_gap,15,7,mixed_Z16_G24_Rz24,ranking_compare,0.1778133,7353,10,NaN,ranking and topK comparison
cp15p00_low_margin_score_gap_t0007,97,120,formal_tps30,low_margin_score_gap,15,7,combined_int14,score_recompute,0.3259895,7353,10,NaN,Step12 quantized score recompute
cp15p00_low_margin_score_gap_t0007,97,120,formal_tps30,low_margin_score_gap,15,7,combined_int14,ranking_compare,0.1545818,7353,10,NaN,ranking and topK comparison
cp15p00_low_margin_score_gap_t0007,97,120,formal_tps30,low_margin_score_gap,15,7,W_int18_G24_Z16,score_recompute,0.322662,7353,10,NaN,Step12 quantized score recompute
cp15p00_low_margin_score_gap_t0007,97,120,formal_tps30,low_margin_score_gap,15,7,W_int18_G24_Z16,ranking_compare,0.158924,7353,10,NaN,ranking and topK comparison
