obs_id,chunk_id,total_chunks,run_tag,scenario_name,center_az,trial_id,quant_mode,stage_name,elapsed_sec,num_candidates,num_topK,score_lanes_assumed,comment
cp15p00_low_snr_hard_t0020,80,120,formal_tps30,low_snr_hard,15,20,combined_int18,score_recompute,0.3777118,7353,10,NaN,Step12 quantized score recompute
cp15p00_low_snr_hard_t0020,80,120,formal_tps30,low_snr_hard,15,20,combined_int18,ranking_compare,0.1586677,7353,10,NaN,ranking and topK comparison
cp15p00_low_snr_hard_t0020,80,120,formal_tps30,low_snr_hard,15,20,combined_int24,score_recompute,0.3913867,7353,10,NaN,Step12 quantized score recompute
cp15p00_low_snr_hard_t0020,80,120,formal_tps30,low_snr_hard,15,20,combined_int24,ranking_compare,0.215223,7353,10,NaN,ranking and topK comparison
cp15p00_low_snr_hard_t0020,80,120,formal_tps30,low_snr_hard,15,20,mixed_Z16_G24_Rz24,score_recompute,0.3632346,7353,10,NaN,Step12 quantized score recompute
cp15p00_low_snr_hard_t0020,80,120,formal_tps30,low_snr_hard,15,20,mixed_Z16_G24_Rz24,ranking_compare,0.1581879,7353,10,NaN,ranking and topK comparison
cp15p00_low_snr_hard_t0020,80,120,formal_tps30,low_snr_hard,15,20,combined_int14,score_recompute,0.3223624,7353,10,NaN,Step12 quantized score recompute
cp15p00_low_snr_hard_t0020,80,120,formal_tps30,low_snr_hard,15,20,combined_int14,ranking_compare,0.1504593,7353,10,NaN,ranking and topK comparison
cp15p00_low_snr_hard_t0020,80,120,formal_tps30,low_snr_hard,15,20,W_int18_G24_Z16,score_recompute,0.3269762,7353,10,NaN,Step12 quantized score recompute
cp15p00_low_snr_hard_t0020,80,120,formal_tps30,low_snr_hard,15,20,W_int18_G24_Z16,ranking_compare,0.1879496,7353,10,NaN,ranking and topK comparison
cp15p00_cache_boundary_center_t0020,80,120,formal_tps30,cache_boundary_center,15,20,double_baseline,score_recompute,0.4114016,7353,10,NaN,Step12 quantized score recompute
cp15p00_cache_boundary_center_t0020,80,120,formal_tps30,cache_boundary_center,15,20,double_baseline,ranking_compare,0.1959858,7353,10,NaN,ranking and topK comparison
cp15p00_cache_boundary_center_t0020,80,120,formal_tps30,cache_boundary_center,15,20,float32_all,score_recompute,0.379554,7353,10,NaN,Step12 quantized score recompute
cp15p00_cache_boundary_center_t0020,80,120,formal_tps30,cache_boundary_center,15,20,float32_all,ranking_compare,0.1641009,7353,10,NaN,ranking and topK comparison
cp15p00_cache_boundary_center_t0020,80,120,formal_tps30,cache_boundary_center,15,20,combined_int16,score_recompute,0.3748258,7353,10,NaN,Step12 quantized score recompute
cp15p00_cache_boundary_center_t0020,80,120,formal_tps30,cache_boundary_center,15,20,combined_int16,ranking_compare,0.185215,7353,10,NaN,ranking and topK comparison
cp15p00_cache_boundary_center_t0020,80,120,formal_tps30,cache_boundary_center,15,20,combined_int18,score_recompute,0.3369147,7353,10,NaN,Step12 quantized score recompute
cp15p00_cache_boundary_center_t0020,80,120,formal_tps30,cache_boundary_center,15,20,combined_int18,ranking_compare,0.208121,7353,10,NaN,ranking and topK comparison
cp15p00_cache_boundary_center_t0020,80,120,formal_tps30,cache_boundary_center,15,20,combined_int24,score_recompute,0.3458641,7353,10,NaN,Step12 quantized score recompute
cp15p00_cache_boundary_center_t0020,80,120,formal_tps30,cache_boundary_center,15,20,combined_int24,ranking_compare,0.1711664,7353,10,NaN,ranking and topK comparison
cp15p00_cache_boundary_center_t0020,80,120,formal_tps30,cache_boundary_center,15,20,mixed_Z16_G24_Rz24,score_recompute,0.3245138,7353,10,NaN,Step12 quantized score recompute
cp15p00_cache_boundary_center_t0020,80,120,formal_tps30,cache_boundary_center,15,20,mixed_Z16_G24_Rz24,ranking_compare,0.1571364,7353,10,NaN,ranking and topK comparison
cp15p00_cache_boundary_center_t0020,80,120,formal_tps30,cache_boundary_center,15,20,combined_int14,score_recompute,0.2953537,7353,10,NaN,Step12 quantized score recompute
cp15p00_cache_boundary_center_t0020,80,120,formal_tps30,cache_boundary_center,15,20,combined_int14,ranking_compare,0.1484527,7353,10,NaN,ranking and topK comparison
cp15p00_cache_boundary_center_t0020,80,120,formal_tps30,cache_boundary_center,15,20,W_int18_G24_Z16,score_recompute,0.3071145,7353,10,NaN,Step12 quantized score recompute
cp15p00_cache_boundary_center_t0020,80,120,formal_tps30,cache_boundary_center,15,20,W_int18_G24_Z16,ranking_compare,0.1519836,7353,10,NaN,ranking and topK comparison
