obs_id,chunk_id,total_chunks,run_tag,scenario_name,center_az,trial_id,quant_mode,stage_name,elapsed_sec,num_candidates,num_topK,score_lanes_assumed,comment
cp15p00_near_tie_close_sep_t0011,101,120,formal_tps30,near_tie_close_sep,15,11,combined_int24,score_recompute,0.6852694,7353,10,NaN,Step12 quantized score recompute
cp15p00_near_tie_close_sep_t0011,101,120,formal_tps30,near_tie_close_sep,15,11,combined_int24,ranking_compare,0.3217672,7353,10,NaN,ranking and topK comparison
cp15p00_near_tie_close_sep_t0011,101,120,formal_tps30,near_tie_close_sep,15,11,mixed_Z16_G24_Rz24,score_recompute,0.5898724,7353,10,NaN,Step12 quantized score recompute
cp15p00_near_tie_close_sep_t0011,101,120,formal_tps30,near_tie_close_sep,15,11,mixed_Z16_G24_Rz24,ranking_compare,0.2705973,7353,10,NaN,ranking and topK comparison
cp15p00_near_tie_close_sep_t0011,101,120,formal_tps30,near_tie_close_sep,15,11,combined_int14,score_recompute,0.5824275,7353,10,NaN,Step12 quantized score recompute
cp15p00_near_tie_close_sep_t0011,101,120,formal_tps30,near_tie_close_sep,15,11,combined_int14,ranking_compare,0.3326934,7353,10,NaN,ranking and topK comparison
cp15p00_near_tie_close_sep_t0011,101,120,formal_tps30,near_tie_close_sep,15,11,W_int18_G24_Z16,score_recompute,0.5349852,7353,10,NaN,Step12 quantized score recompute
cp15p00_near_tie_close_sep_t0011,101,120,formal_tps30,near_tie_close_sep,15,11,W_int18_G24_Z16,ranking_compare,0.281557,7353,10,NaN,ranking and topK comparison
cp15p00_low_margin_score_gap_t0011,101,120,formal_tps30,low_margin_score_gap,15,11,double_baseline,score_recompute,0.6272064,7353,10,NaN,Step12 quantized score recompute
cp15p00_low_margin_score_gap_t0011,101,120,formal_tps30,low_margin_score_gap,15,11,double_baseline,ranking_compare,0.3091582,7353,10,NaN,ranking and topK comparison
cp15p00_low_margin_score_gap_t0011,101,120,formal_tps30,low_margin_score_gap,15,11,float32_all,score_recompute,0.6831094,7353,10,NaN,Step12 quantized score recompute
cp15p00_low_margin_score_gap_t0011,101,120,formal_tps30,low_margin_score_gap,15,11,float32_all,ranking_compare,0.3104761,7353,10,NaN,ranking and topK comparison
cp15p00_low_margin_score_gap_t0011,101,120,formal_tps30,low_margin_score_gap,15,11,combined_int16,score_recompute,0.5138586,7353,10,NaN,Step12 quantized score recompute
cp15p00_low_margin_score_gap_t0011,101,120,formal_tps30,low_margin_score_gap,15,11,combined_int16,ranking_compare,0.3002988,7353,10,NaN,ranking and topK comparison
cp15p00_low_margin_score_gap_t0011,101,120,formal_tps30,low_margin_score_gap,15,11,combined_int18,score_recompute,0.596272,7353,10,NaN,Step12 quantized score recompute
cp15p00_low_margin_score_gap_t0011,101,120,formal_tps30,low_margin_score_gap,15,11,combined_int18,ranking_compare,0.3092641,7353,10,NaN,ranking and topK comparison
cp15p00_low_margin_score_gap_t0011,101,120,formal_tps30,low_margin_score_gap,15,11,combined_int24,score_recompute,0.5717445,7353,10,NaN,Step12 quantized score recompute
cp15p00_low_margin_score_gap_t0011,101,120,formal_tps30,low_margin_score_gap,15,11,combined_int24,ranking_compare,0.2636124,7353,10,NaN,ranking and topK comparison
cp15p00_low_margin_score_gap_t0011,101,120,formal_tps30,low_margin_score_gap,15,11,mixed_Z16_G24_Rz24,score_recompute,0.5500577,7353,10,NaN,Step12 quantized score recompute
cp15p00_low_margin_score_gap_t0011,101,120,formal_tps30,low_margin_score_gap,15,11,mixed_Z16_G24_Rz24,ranking_compare,0.3137311,7353,10,NaN,ranking and topK comparison
cp15p00_low_margin_score_gap_t0011,101,120,formal_tps30,low_margin_score_gap,15,11,combined_int14,score_recompute,0.624074,7353,10,NaN,Step12 quantized score recompute
cp15p00_low_margin_score_gap_t0011,101,120,formal_tps30,low_margin_score_gap,15,11,combined_int14,ranking_compare,0.3419473,7353,10,NaN,ranking and topK comparison
cp15p00_low_margin_score_gap_t0011,101,120,formal_tps30,low_margin_score_gap,15,11,W_int18_G24_Z16,score_recompute,0.6217225,7353,10,NaN,Step12 quantized score recompute
cp15p00_low_margin_score_gap_t0011,101,120,formal_tps30,low_margin_score_gap,15,11,W_int18_G24_Z16,ranking_compare,0.2984824,7353,10,NaN,ranking and topK comparison
