obs_id,chunk_id,total_chunks,run_tag,scenario_name,center_az,trial_id,quant_mode,stage_name,elapsed_sec,num_candidates,num_topK,score_lanes_assumed,comment
cp15p00_hard_phase_t0016,16,120,formal_tps30,hard_phase,15,16,combined_int18,score_recompute,0.3913545,7353,10,NaN,Step12 quantized score recompute
cp15p00_hard_phase_t0016,16,120,formal_tps30,hard_phase,15,16,combined_int18,ranking_compare,0.1785392,7353,10,NaN,ranking and topK comparison
cp15p00_hard_phase_t0016,16,120,formal_tps30,hard_phase,15,16,combined_int24,score_recompute,0.4644749,7353,10,NaN,Step12 quantized score recompute
cp15p00_hard_phase_t0016,16,120,formal_tps30,hard_phase,15,16,combined_int24,ranking_compare,0.2021971,7353,10,NaN,ranking and topK comparison
cp15p00_hard_phase_t0016,16,120,formal_tps30,hard_phase,15,16,mixed_Z16_G24_Rz24,score_recompute,0.3651041,7353,10,NaN,Step12 quantized score recompute
cp15p00_hard_phase_t0016,16,120,formal_tps30,hard_phase,15,16,mixed_Z16_G24_Rz24,ranking_compare,0.1951902,7353,10,NaN,ranking and topK comparison
cp15p00_hard_phase_t0016,16,120,formal_tps30,hard_phase,15,16,combined_int14,score_recompute,0.4539993,7353,10,NaN,Step12 quantized score recompute
cp15p00_hard_phase_t0016,16,120,formal_tps30,hard_phase,15,16,combined_int14,ranking_compare,0.2133125,7353,10,NaN,ranking and topK comparison
cp15p00_hard_phase_t0016,16,120,formal_tps30,hard_phase,15,16,W_int18_G24_Z16,score_recompute,0.3869579,7353,10,NaN,Step12 quantized score recompute
cp15p00_hard_phase_t0016,16,120,formal_tps30,hard_phase,15,16,W_int18_G24_Z16,ranking_compare,0.1826897,7353,10,NaN,ranking and topK comparison
cp15p00_medium_beta_coherent_t0016,16,120,formal_tps30,medium_beta_coherent,15,16,double_baseline,score_recompute,0.3332233,7353,10,NaN,Step12 quantized score recompute
cp15p00_medium_beta_coherent_t0016,16,120,formal_tps30,medium_beta_coherent,15,16,double_baseline,ranking_compare,0.1800165,7353,10,NaN,ranking and topK comparison
cp15p00_medium_beta_coherent_t0016,16,120,formal_tps30,medium_beta_coherent,15,16,float32_all,score_recompute,0.3556188,7353,10,NaN,Step12 quantized score recompute
cp15p00_medium_beta_coherent_t0016,16,120,formal_tps30,medium_beta_coherent,15,16,float32_all,ranking_compare,0.1676615,7353,10,NaN,ranking and topK comparison
cp15p00_medium_beta_coherent_t0016,16,120,formal_tps30,medium_beta_coherent,15,16,combined_int16,score_recompute,0.3468475,7353,10,NaN,Step12 quantized score recompute
cp15p00_medium_beta_coherent_t0016,16,120,formal_tps30,medium_beta_coherent,15,16,combined_int16,ranking_compare,0.1754037,7353,10,NaN,ranking and topK comparison
cp15p00_medium_beta_coherent_t0016,16,120,formal_tps30,medium_beta_coherent,15,16,combined_int18,score_recompute,0.3628914,7353,10,NaN,Step12 quantized score recompute
cp15p00_medium_beta_coherent_t0016,16,120,formal_tps30,medium_beta_coherent,15,16,combined_int18,ranking_compare,0.1794659,7353,10,NaN,ranking and topK comparison
cp15p00_medium_beta_coherent_t0016,16,120,formal_tps30,medium_beta_coherent,15,16,combined_int24,score_recompute,0.3677442,7353,10,NaN,Step12 quantized score recompute
cp15p00_medium_beta_coherent_t0016,16,120,formal_tps30,medium_beta_coherent,15,16,combined_int24,ranking_compare,0.1849895,7353,10,NaN,ranking and topK comparison
cp15p00_medium_beta_coherent_t0016,16,120,formal_tps30,medium_beta_coherent,15,16,mixed_Z16_G24_Rz24,score_recompute,0.3416812,7353,10,NaN,Step12 quantized score recompute
cp15p00_medium_beta_coherent_t0016,16,120,formal_tps30,medium_beta_coherent,15,16,mixed_Z16_G24_Rz24,ranking_compare,0.1628993,7353,10,NaN,ranking and topK comparison
cp15p00_medium_beta_coherent_t0016,16,120,formal_tps30,medium_beta_coherent,15,16,combined_int14,score_recompute,0.364346,7353,10,NaN,Step12 quantized score recompute
cp15p00_medium_beta_coherent_t0016,16,120,formal_tps30,medium_beta_coherent,15,16,combined_int14,ranking_compare,0.1555259,7353,10,NaN,ranking and topK comparison
cp15p00_medium_beta_coherent_t0016,16,120,formal_tps30,medium_beta_coherent,15,16,W_int18_G24_Z16,score_recompute,0.321274,7353,10,NaN,Step12 quantized score recompute
cp15p00_medium_beta_coherent_t0016,16,120,formal_tps30,medium_beta_coherent,15,16,W_int18_G24_Z16,ranking_compare,0.168161,7353,10,NaN,ranking and topK comparison
