obs_id,chunk_id,total_chunks,run_tag,scenario_name,center_az,trial_id,quant_mode,stage_name,elapsed_sec,num_candidates,num_topK,score_lanes_assumed,comment
cp15p00_weak_secondary_t0004,34,120,formal_tps30,weak_secondary,15,4,combined_int18,score_recompute,0.2959383,7353,10,NaN,Step12 quantized score recompute
cp15p00_weak_secondary_t0004,34,120,formal_tps30,weak_secondary,15,4,combined_int18,ranking_compare,0.1525987,7353,10,NaN,ranking and topK comparison
cp15p00_weak_secondary_t0004,34,120,formal_tps30,weak_secondary,15,4,combined_int24,score_recompute,0.2942964,7353,10,NaN,Step12 quantized score recompute
cp15p00_weak_secondary_t0004,34,120,formal_tps30,weak_secondary,15,4,combined_int24,ranking_compare,0.1480025,7353,10,NaN,ranking and topK comparison
cp15p00_weak_secondary_t0004,34,120,formal_tps30,weak_secondary,15,4,mixed_Z16_G24_Rz24,score_recompute,0.2975748,7353,10,NaN,Step12 quantized score recompute
cp15p00_weak_secondary_t0004,34,120,formal_tps30,weak_secondary,15,4,mixed_Z16_G24_Rz24,ranking_compare,0.1500728,7353,10,NaN,ranking and topK comparison
cp15p00_weak_secondary_t0004,34,120,formal_tps30,weak_secondary,15,4,combined_int14,score_recompute,0.2944364,7353,10,NaN,Step12 quantized score recompute
cp15p00_weak_secondary_t0004,34,120,formal_tps30,weak_secondary,15,4,combined_int14,ranking_compare,0.1492074,7353,10,NaN,ranking and topK comparison
cp15p00_weak_secondary_t0004,34,120,formal_tps30,weak_secondary,15,4,W_int18_G24_Z16,score_recompute,0.2894979,7353,10,NaN,Step12 quantized score recompute
cp15p00_weak_secondary_t0004,34,120,formal_tps30,weak_secondary,15,4,W_int18_G24_Z16,ranking_compare,0.1513531,7353,10,NaN,ranking and topK comparison
cp15p00_large_el_pair_t0004,34,120,formal_tps30,large_el_pair,15,4,double_baseline,score_recompute,0.2895464,7353,10,NaN,Step12 quantized score recompute
cp15p00_large_el_pair_t0004,34,120,formal_tps30,large_el_pair,15,4,double_baseline,ranking_compare,0.1493011,7353,10,NaN,ranking and topK comparison
cp15p00_large_el_pair_t0004,34,120,formal_tps30,large_el_pair,15,4,float32_all,score_recompute,0.2932443,7353,10,NaN,Step12 quantized score recompute
cp15p00_large_el_pair_t0004,34,120,formal_tps30,large_el_pair,15,4,float32_all,ranking_compare,0.1502614,7353,10,NaN,ranking and topK comparison
cp15p00_large_el_pair_t0004,34,120,formal_tps30,large_el_pair,15,4,combined_int16,score_recompute,0.2969615,7353,10,NaN,Step12 quantized score recompute
cp15p00_large_el_pair_t0004,34,120,formal_tps30,large_el_pair,15,4,combined_int16,ranking_compare,0.1496362,7353,10,NaN,ranking and topK comparison
cp15p00_large_el_pair_t0004,34,120,formal_tps30,large_el_pair,15,4,combined_int18,score_recompute,0.292863,7353,10,NaN,Step12 quantized score recompute
cp15p00_large_el_pair_t0004,34,120,formal_tps30,large_el_pair,15,4,combined_int18,ranking_compare,0.1552956,7353,10,NaN,ranking and topK comparison
cp15p00_large_el_pair_t0004,34,120,formal_tps30,large_el_pair,15,4,combined_int24,score_recompute,0.2946342,7353,10,NaN,Step12 quantized score recompute
cp15p00_large_el_pair_t0004,34,120,formal_tps30,large_el_pair,15,4,combined_int24,ranking_compare,0.1495856,7353,10,NaN,ranking and topK comparison
cp15p00_large_el_pair_t0004,34,120,formal_tps30,large_el_pair,15,4,mixed_Z16_G24_Rz24,score_recompute,0.2930692,7353,10,NaN,Step12 quantized score recompute
cp15p00_large_el_pair_t0004,34,120,formal_tps30,large_el_pair,15,4,mixed_Z16_G24_Rz24,ranking_compare,0.1572049,7353,10,NaN,ranking and topK comparison
cp15p00_large_el_pair_t0004,34,120,formal_tps30,large_el_pair,15,4,combined_int14,score_recompute,0.296053,7353,10,NaN,Step12 quantized score recompute
cp15p00_large_el_pair_t0004,34,120,formal_tps30,large_el_pair,15,4,combined_int14,ranking_compare,0.1496426,7353,10,NaN,ranking and topK comparison
cp15p00_large_el_pair_t0004,34,120,formal_tps30,large_el_pair,15,4,W_int18_G24_Z16,score_recompute,0.2987978,7353,10,NaN,Step12 quantized score recompute
cp15p00_large_el_pair_t0004,34,120,formal_tps30,large_el_pair,15,4,W_int18_G24_Z16,ranking_compare,0.1484902,7353,10,NaN,ranking and topK comparison
