obs_id,chunk_id,total_chunks,run_tag,scenario_name,center_az,trial_id,quant_mode,stage_name,elapsed_sec,num_candidates,num_topK,score_lanes_assumed,comment
cp15p00_weak_secondary_t0001,31,120,formal_tps30,weak_secondary,15,1,combined_int18,score_recompute,0.3274408,7353,10,NaN,Step12 quantized score recompute
cp15p00_weak_secondary_t0001,31,120,formal_tps30,weak_secondary,15,1,combined_int18,ranking_compare,0.1498815,7353,10,NaN,ranking and topK comparison
cp15p00_weak_secondary_t0001,31,120,formal_tps30,weak_secondary,15,1,combined_int24,score_recompute,0.3324778,7353,10,NaN,Step12 quantized score recompute
cp15p00_weak_secondary_t0001,31,120,formal_tps30,weak_secondary,15,1,combined_int24,ranking_compare,0.1498861,7353,10,NaN,ranking and topK comparison
cp15p00_weak_secondary_t0001,31,120,formal_tps30,weak_secondary,15,1,mixed_Z16_G24_Rz24,score_recompute,0.2955189,7353,10,NaN,Step12 quantized score recompute
cp15p00_weak_secondary_t0001,31,120,formal_tps30,weak_secondary,15,1,mixed_Z16_G24_Rz24,ranking_compare,0.1500554,7353,10,NaN,ranking and topK comparison
cp15p00_weak_secondary_t0001,31,120,formal_tps30,weak_secondary,15,1,combined_int14,score_recompute,0.3247746,7353,10,NaN,Step12 quantized score recompute
cp15p00_weak_secondary_t0001,31,120,formal_tps30,weak_secondary,15,1,combined_int14,ranking_compare,0.1514161,7353,10,NaN,ranking and topK comparison
cp15p00_weak_secondary_t0001,31,120,formal_tps30,weak_secondary,15,1,W_int18_G24_Z16,score_recompute,0.3238237,7353,10,NaN,Step12 quantized score recompute
cp15p00_weak_secondary_t0001,31,120,formal_tps30,weak_secondary,15,1,W_int18_G24_Z16,ranking_compare,0.1500555,7353,10,NaN,ranking and topK comparison
cp15p00_large_el_pair_t0001,31,120,formal_tps30,large_el_pair,15,1,double_baseline,score_recompute,0.2980148,7353,10,NaN,Step12 quantized score recompute
cp15p00_large_el_pair_t0001,31,120,formal_tps30,large_el_pair,15,1,double_baseline,ranking_compare,0.1497742,7353,10,NaN,ranking and topK comparison
cp15p00_large_el_pair_t0001,31,120,formal_tps30,large_el_pair,15,1,float32_all,score_recompute,0.2942956,7353,10,NaN,Step12 quantized score recompute
cp15p00_large_el_pair_t0001,31,120,formal_tps30,large_el_pair,15,1,float32_all,ranking_compare,0.1481297,7353,10,NaN,ranking and topK comparison
cp15p00_large_el_pair_t0001,31,120,formal_tps30,large_el_pair,15,1,combined_int16,score_recompute,0.291818,7353,10,NaN,Step12 quantized score recompute
cp15p00_large_el_pair_t0001,31,120,formal_tps30,large_el_pair,15,1,combined_int16,ranking_compare,0.1483765,7353,10,NaN,ranking and topK comparison
cp15p00_large_el_pair_t0001,31,120,formal_tps30,large_el_pair,15,1,combined_int18,score_recompute,0.2860564,7353,10,NaN,Step12 quantized score recompute
cp15p00_large_el_pair_t0001,31,120,formal_tps30,large_el_pair,15,1,combined_int18,ranking_compare,0.1472464,7353,10,NaN,ranking and topK comparison
cp15p00_large_el_pair_t0001,31,120,formal_tps30,large_el_pair,15,1,combined_int24,score_recompute,0.2942269,7353,10,NaN,Step12 quantized score recompute
cp15p00_large_el_pair_t0001,31,120,formal_tps30,large_el_pair,15,1,combined_int24,ranking_compare,0.153398,7353,10,NaN,ranking and topK comparison
cp15p00_large_el_pair_t0001,31,120,formal_tps30,large_el_pair,15,1,mixed_Z16_G24_Rz24,score_recompute,0.2903442,7353,10,NaN,Step12 quantized score recompute
cp15p00_large_el_pair_t0001,31,120,formal_tps30,large_el_pair,15,1,mixed_Z16_G24_Rz24,ranking_compare,0.1491736,7353,10,NaN,ranking and topK comparison
cp15p00_large_el_pair_t0001,31,120,formal_tps30,large_el_pair,15,1,combined_int14,score_recompute,0.2903642,7353,10,NaN,Step12 quantized score recompute
cp15p00_large_el_pair_t0001,31,120,formal_tps30,large_el_pair,15,1,combined_int14,ranking_compare,0.1511014,7353,10,NaN,ranking and topK comparison
cp15p00_large_el_pair_t0001,31,120,formal_tps30,large_el_pair,15,1,W_int18_G24_Z16,score_recompute,0.2967593,7353,10,NaN,Step12 quantized score recompute
cp15p00_large_el_pair_t0001,31,120,formal_tps30,large_el_pair,15,1,W_int18_G24_Z16,ranking_compare,0.1481311,7353,10,NaN,ranking and topK comparison
