obs_id,chunk_id,total_chunks,run_tag,scenario_name,center_az,trial_id,quant_mode,stage_name,elapsed_sec,num_candidates,num_topK,score_lanes_assumed,comment
cp15p00_low_snr_hard_t0013,73,120,formal_tps30,low_snr_hard,15,13,combined_int18,score_recompute,0.3309134,7353,10,NaN,Step12 quantized score recompute
cp15p00_low_snr_hard_t0013,73,120,formal_tps30,low_snr_hard,15,13,combined_int18,ranking_compare,0.1872647,7353,10,NaN,ranking and topK comparison
cp15p00_low_snr_hard_t0013,73,120,formal_tps30,low_snr_hard,15,13,combined_int24,score_recompute,0.3219607,7353,10,NaN,Step12 quantized score recompute
cp15p00_low_snr_hard_t0013,73,120,formal_tps30,low_snr_hard,15,13,combined_int24,ranking_compare,0.1611042,7353,10,NaN,ranking and topK comparison
cp15p00_low_snr_hard_t0013,73,120,formal_tps30,low_snr_hard,15,13,mixed_Z16_G24_Rz24,score_recompute,0.3282523,7353,10,NaN,Step12 quantized score recompute
cp15p00_low_snr_hard_t0013,73,120,formal_tps30,low_snr_hard,15,13,mixed_Z16_G24_Rz24,ranking_compare,0.16081,7353,10,NaN,ranking and topK comparison
cp15p00_low_snr_hard_t0013,73,120,formal_tps30,low_snr_hard,15,13,combined_int14,score_recompute,0.3138359,7353,10,NaN,Step12 quantized score recompute
cp15p00_low_snr_hard_t0013,73,120,formal_tps30,low_snr_hard,15,13,combined_int14,ranking_compare,0.1645146,7353,10,NaN,ranking and topK comparison
cp15p00_low_snr_hard_t0013,73,120,formal_tps30,low_snr_hard,15,13,W_int18_G24_Z16,score_recompute,0.3419969,7353,10,NaN,Step12 quantized score recompute
cp15p00_low_snr_hard_t0013,73,120,formal_tps30,low_snr_hard,15,13,W_int18_G24_Z16,ranking_compare,0.1556026,7353,10,NaN,ranking and topK comparison
cp15p00_cache_boundary_center_t0013,73,120,formal_tps30,cache_boundary_center,15,13,double_baseline,score_recompute,0.2917856,7353,10,NaN,Step12 quantized score recompute
cp15p00_cache_boundary_center_t0013,73,120,formal_tps30,cache_boundary_center,15,13,double_baseline,ranking_compare,0.1527151,7353,10,NaN,ranking and topK comparison
cp15p00_cache_boundary_center_t0013,73,120,formal_tps30,cache_boundary_center,15,13,float32_all,score_recompute,0.2969309,7353,10,NaN,Step12 quantized score recompute
cp15p00_cache_boundary_center_t0013,73,120,formal_tps30,cache_boundary_center,15,13,float32_all,ranking_compare,0.1536731,7353,10,NaN,ranking and topK comparison
cp15p00_cache_boundary_center_t0013,73,120,formal_tps30,cache_boundary_center,15,13,combined_int16,score_recompute,0.3142171,7353,10,NaN,Step12 quantized score recompute
cp15p00_cache_boundary_center_t0013,73,120,formal_tps30,cache_boundary_center,15,13,combined_int16,ranking_compare,0.1870016,7353,10,NaN,ranking and topK comparison
cp15p00_cache_boundary_center_t0013,73,120,formal_tps30,cache_boundary_center,15,13,combined_int18,score_recompute,0.3292443,7353,10,NaN,Step12 quantized score recompute
cp15p00_cache_boundary_center_t0013,73,120,formal_tps30,cache_boundary_center,15,13,combined_int18,ranking_compare,0.1574351,7353,10,NaN,ranking and topK comparison
cp15p00_cache_boundary_center_t0013,73,120,formal_tps30,cache_boundary_center,15,13,combined_int24,score_recompute,0.3266405,7353,10,NaN,Step12 quantized score recompute
cp15p00_cache_boundary_center_t0013,73,120,formal_tps30,cache_boundary_center,15,13,combined_int24,ranking_compare,0.159673,7353,10,NaN,ranking and topK comparison
cp15p00_cache_boundary_center_t0013,73,120,formal_tps30,cache_boundary_center,15,13,mixed_Z16_G24_Rz24,score_recompute,0.3137041,7353,10,NaN,Step12 quantized score recompute
cp15p00_cache_boundary_center_t0013,73,120,formal_tps30,cache_boundary_center,15,13,mixed_Z16_G24_Rz24,ranking_compare,0.1635781,7353,10,NaN,ranking and topK comparison
cp15p00_cache_boundary_center_t0013,73,120,formal_tps30,cache_boundary_center,15,13,combined_int14,score_recompute,0.3208949,7353,10,NaN,Step12 quantized score recompute
cp15p00_cache_boundary_center_t0013,73,120,formal_tps30,cache_boundary_center,15,13,combined_int14,ranking_compare,0.1558034,7353,10,NaN,ranking and topK comparison
cp15p00_cache_boundary_center_t0013,73,120,formal_tps30,cache_boundary_center,15,13,W_int18_G24_Z16,score_recompute,0.2984838,7353,10,NaN,Step12 quantized score recompute
cp15p00_cache_boundary_center_t0013,73,120,formal_tps30,cache_boundary_center,15,13,W_int18_G24_Z16,ranking_compare,0.1509144,7353,10,NaN,ranking and topK comparison
