obs_id,chunk_id,total_chunks,run_tag,scenario_name,center_az,trial_id,quant_mode,stage_name,elapsed_sec,num_candidates,num_topK,score_lanes_assumed,comment
cp15p00_near_tie_close_sep_t0029,119,120,formal_tps30,near_tie_close_sep,15,29,combined_int24,score_recompute,0.3190541,7353,10,NaN,Step12 quantized score recompute
cp15p00_near_tie_close_sep_t0029,119,120,formal_tps30,near_tie_close_sep,15,29,combined_int24,ranking_compare,0.1619684,7353,10,NaN,ranking and topK comparison
cp15p00_near_tie_close_sep_t0029,119,120,formal_tps30,near_tie_close_sep,15,29,mixed_Z16_G24_Rz24,score_recompute,0.3262263,7353,10,NaN,Step12 quantized score recompute
cp15p00_near_tie_close_sep_t0029,119,120,formal_tps30,near_tie_close_sep,15,29,mixed_Z16_G24_Rz24,ranking_compare,0.1601249,7353,10,NaN,ranking and topK comparison
cp15p00_near_tie_close_sep_t0029,119,120,formal_tps30,near_tie_close_sep,15,29,combined_int14,score_recompute,0.315557,7353,10,NaN,Step12 quantized score recompute
cp15p00_near_tie_close_sep_t0029,119,120,formal_tps30,near_tie_close_sep,15,29,combined_int14,ranking_compare,0.1529736,7353,10,NaN,ranking and topK comparison
cp15p00_near_tie_close_sep_t0029,119,120,formal_tps30,near_tie_close_sep,15,29,W_int18_G24_Z16,score_recompute,0.3010327,7353,10,NaN,Step12 quantized score recompute
cp15p00_near_tie_close_sep_t0029,119,120,formal_tps30,near_tie_close_sep,15,29,W_int18_G24_Z16,ranking_compare,0.1547616,7353,10,NaN,ranking and topK comparison
cp15p00_low_margin_score_gap_t0029,119,120,formal_tps30,low_margin_score_gap,15,29,double_baseline,score_recompute,0.2957422,7353,10,NaN,Step12 quantized score recompute
cp15p00_low_margin_score_gap_t0029,119,120,formal_tps30,low_margin_score_gap,15,29,double_baseline,ranking_compare,0.1653861,7353,10,NaN,ranking and topK comparison
cp15p00_low_margin_score_gap_t0029,119,120,formal_tps30,low_margin_score_gap,15,29,float32_all,score_recompute,0.3551682,7353,10,NaN,Step12 quantized score recompute
cp15p00_low_margin_score_gap_t0029,119,120,formal_tps30,low_margin_score_gap,15,29,float32_all,ranking_compare,0.1652476,7353,10,NaN,ranking and topK comparison
cp15p00_low_margin_score_gap_t0029,119,120,formal_tps30,low_margin_score_gap,15,29,combined_int16,score_recompute,0.3316161,7353,10,NaN,Step12 quantized score recompute
cp15p00_low_margin_score_gap_t0029,119,120,formal_tps30,low_margin_score_gap,15,29,combined_int16,ranking_compare,0.1586692,7353,10,NaN,ranking and topK comparison
cp15p00_low_margin_score_gap_t0029,119,120,formal_tps30,low_margin_score_gap,15,29,combined_int18,score_recompute,0.3171686,7353,10,NaN,Step12 quantized score recompute
cp15p00_low_margin_score_gap_t0029,119,120,formal_tps30,low_margin_score_gap,15,29,combined_int18,ranking_compare,0.1636833,7353,10,NaN,ranking and topK comparison
cp15p00_low_margin_score_gap_t0029,119,120,formal_tps30,low_margin_score_gap,15,29,combined_int24,score_recompute,0.3200912,7353,10,NaN,Step12 quantized score recompute
cp15p00_low_margin_score_gap_t0029,119,120,formal_tps30,low_margin_score_gap,15,29,combined_int24,ranking_compare,0.1603422,7353,10,NaN,ranking and topK comparison
cp15p00_low_margin_score_gap_t0029,119,120,formal_tps30,low_margin_score_gap,15,29,mixed_Z16_G24_Rz24,score_recompute,0.3273263,7353,10,NaN,Step12 quantized score recompute
cp15p00_low_margin_score_gap_t0029,119,120,formal_tps30,low_margin_score_gap,15,29,mixed_Z16_G24_Rz24,ranking_compare,0.1617104,7353,10,NaN,ranking and topK comparison
cp15p00_low_margin_score_gap_t0029,119,120,formal_tps30,low_margin_score_gap,15,29,combined_int14,score_recompute,0.3319436,7353,10,NaN,Step12 quantized score recompute
cp15p00_low_margin_score_gap_t0029,119,120,formal_tps30,low_margin_score_gap,15,29,combined_int14,ranking_compare,0.1541222,7353,10,NaN,ranking and topK comparison
cp15p00_low_margin_score_gap_t0029,119,120,formal_tps30,low_margin_score_gap,15,29,W_int18_G24_Z16,score_recompute,0.302026,7353,10,NaN,Step12 quantized score recompute
cp15p00_low_margin_score_gap_t0029,119,120,formal_tps30,low_margin_score_gap,15,29,W_int18_G24_Z16,ranking_compare,0.1540116,7353,10,NaN,ranking and topK comparison
