obs_id,chunk_id,total_chunks,run_tag,scenario_name,center_az,trial_id,quant_mode,stage_name,elapsed_sec,num_candidates,num_topK,score_lanes_assumed,comment
cp15p00_low_snr_hard_t0024,84,120,formal_tps30,low_snr_hard,15,24,combined_int18,score_recompute,0.3025894,7353,10,NaN,Step12 quantized score recompute
cp15p00_low_snr_hard_t0024,84,120,formal_tps30,low_snr_hard,15,24,combined_int18,ranking_compare,0.1551611,7353,10,NaN,ranking and topK comparison
cp15p00_low_snr_hard_t0024,84,120,formal_tps30,low_snr_hard,15,24,combined_int24,score_recompute,0.3058547,7353,10,NaN,Step12 quantized score recompute
cp15p00_low_snr_hard_t0024,84,120,formal_tps30,low_snr_hard,15,24,combined_int24,ranking_compare,0.150559,7353,10,NaN,ranking and topK comparison
cp15p00_low_snr_hard_t0024,84,120,formal_tps30,low_snr_hard,15,24,mixed_Z16_G24_Rz24,score_recompute,0.2992081,7353,10,NaN,Step12 quantized score recompute
cp15p00_low_snr_hard_t0024,84,120,formal_tps30,low_snr_hard,15,24,mixed_Z16_G24_Rz24,ranking_compare,0.1533922,7353,10,NaN,ranking and topK comparison
cp15p00_low_snr_hard_t0024,84,120,formal_tps30,low_snr_hard,15,24,combined_int14,score_recompute,0.3694364,7353,10,NaN,Step12 quantized score recompute
cp15p00_low_snr_hard_t0024,84,120,formal_tps30,low_snr_hard,15,24,combined_int14,ranking_compare,0.1762533,7353,10,NaN,ranking and topK comparison
cp15p00_low_snr_hard_t0024,84,120,formal_tps30,low_snr_hard,15,24,W_int18_G24_Z16,score_recompute,0.3307927,7353,10,NaN,Step12 quantized score recompute
cp15p00_low_snr_hard_t0024,84,120,formal_tps30,low_snr_hard,15,24,W_int18_G24_Z16,ranking_compare,0.169592,7353,10,NaN,ranking and topK comparison
cp15p00_cache_boundary_center_t0024,84,120,formal_tps30,cache_boundary_center,15,24,double_baseline,score_recompute,0.3208964,7353,10,NaN,Step12 quantized score recompute
cp15p00_cache_boundary_center_t0024,84,120,formal_tps30,cache_boundary_center,15,24,double_baseline,ranking_compare,0.1703335,7353,10,NaN,ranking and topK comparison
cp15p00_cache_boundary_center_t0024,84,120,formal_tps30,cache_boundary_center,15,24,float32_all,score_recompute,0.3277181,7353,10,NaN,Step12 quantized score recompute
cp15p00_cache_boundary_center_t0024,84,120,formal_tps30,cache_boundary_center,15,24,float32_all,ranking_compare,0.1712799,7353,10,NaN,ranking and topK comparison
cp15p00_cache_boundary_center_t0024,84,120,formal_tps30,cache_boundary_center,15,24,combined_int16,score_recompute,0.3195378,7353,10,NaN,Step12 quantized score recompute
cp15p00_cache_boundary_center_t0024,84,120,formal_tps30,cache_boundary_center,15,24,combined_int16,ranking_compare,0.1595017,7353,10,NaN,ranking and topK comparison
cp15p00_cache_boundary_center_t0024,84,120,formal_tps30,cache_boundary_center,15,24,combined_int18,score_recompute,0.3049742,7353,10,NaN,Step12 quantized score recompute
cp15p00_cache_boundary_center_t0024,84,120,formal_tps30,cache_boundary_center,15,24,combined_int18,ranking_compare,0.1596739,7353,10,NaN,ranking and topK comparison
cp15p00_cache_boundary_center_t0024,84,120,formal_tps30,cache_boundary_center,15,24,combined_int24,score_recompute,0.3017118,7353,10,NaN,Step12 quantized score recompute
cp15p00_cache_boundary_center_t0024,84,120,formal_tps30,cache_boundary_center,15,24,combined_int24,ranking_compare,0.156276,7353,10,NaN,ranking and topK comparison
cp15p00_cache_boundary_center_t0024,84,120,formal_tps30,cache_boundary_center,15,24,mixed_Z16_G24_Rz24,score_recompute,0.3122499,7353,10,NaN,Step12 quantized score recompute
cp15p00_cache_boundary_center_t0024,84,120,formal_tps30,cache_boundary_center,15,24,mixed_Z16_G24_Rz24,ranking_compare,0.171082,7353,10,NaN,ranking and topK comparison
cp15p00_cache_boundary_center_t0024,84,120,formal_tps30,cache_boundary_center,15,24,combined_int14,score_recompute,0.4152158,7353,10,NaN,Step12 quantized score recompute
cp15p00_cache_boundary_center_t0024,84,120,formal_tps30,cache_boundary_center,15,24,combined_int14,ranking_compare,0.2174551,7353,10,NaN,ranking and topK comparison
cp15p00_cache_boundary_center_t0024,84,120,formal_tps30,cache_boundary_center,15,24,W_int18_G24_Z16,score_recompute,0.3647628,7353,10,NaN,Step12 quantized score recompute
cp15p00_cache_boundary_center_t0024,84,120,formal_tps30,cache_boundary_center,15,24,W_int18_G24_Z16,ranking_compare,0.1644915,7353,10,NaN,ranking and topK comparison
